,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
133,0.7297987911389239,0.47775660505806883,0.2435942892950282,0.7754034269159524,0.6083267750776719,0.5290226295140988,0.39143910688718175,0.3887926189626164,0.37075285570776606,0.4663609788826412,0.41922336352525214,1.0
134,0.681616538969221,0.959832970590144,0.42575333297456536,0.7009325326090292,0.592195162544276,0.3931730415132205,0.5452204056511369,0.28745198872873484,0.6586874603015512,0.34898136838908933,0.36057989299624216,1.0
135,0.7643885381421351,0.31690099649859127,0.6608205825621452,0.7240133655277952,0.7243203270984858,0.40712959208153177,0.4573166691969066,0.4202450333337397,0.6920887257833446,0.4085821412276265,0.3742283905081597,1.0
136,0.7544569657630903,0.6328528546450535,0.5214162148210715,0.6685430088220593,0.7651401381910591,0.5187712108096474,0.45401802243536754,0.5047582522734131,0.5303377052537945,0.3382488424862742,0.3849076383293629,1.0
137,0.7645991842124416,0.5083176122569579,0.3133228119646548,0.6999578952666785,0.7509495053805895,0.4593176578524687,0.45607911736174167,0.46164767261489414,0.3951292486981775,0.37001941314712866,0.3910439459457284,1.0
138,0.7320635753799019,0.5611786677193913,0.5599082228095827,0.6340386002469409,0.7598759042868243,0.630612577344899,0.5578023919177748,0.44589067849022523,0.41555173340487783,0.4022413786310472,0.6972559849796306,1.0
139,0.8085022264135703,0.6446892411488522,0.6341083503316787,0.6735555532989517,0.8580516198190231,0.3294396531199133,0.5662544556621769,0.5979789216925716,0.6732445193684423,0.5457806883028055,0.42626537634689404,1.0
140,0.6958017543183326,0.5465021604289977,0.5716259205252391,0.6895935486413779,0.6361130339569837,0.5171098182271834,0.3437841804488985,0.3471129568313232,0.5350271778196142,0.6254029745631762,0.4058122745138479,1.0
141,0.6782340244543574,0.4558811851241769,0.6380186240354127,0.6344244786049762,0.6600837728699305,0.46944204615069535,0.37806054376197507,0.527825960549951,0.6853268074822405,0.45036705963011514,0.33391045750825127,1.0
142,0.8024778946773283,0.2864309497947608,0.49639307344752576,0.7294162240912276,0.7894858196300191,0.3754062854538709,0.5163023042357429,0.5597327929895007,0.6327736775173197,0.3764220309529429,0.546350949731432,1.0
143,0.8090528264790764,0.5892022101283843,0.27997392228632406,0.7915611582248376,0.7373465188187763,0.42949175257042665,0.4289050809373483,0.35443293882170135,0.8663431890219845,0.5021427000863826,0.591353602352299,1.0
144,0.734034192176317,0.6966139901934106,0.46922373108069343,0.6917962607240512,0.7031760932585102,0.45170877265104226,0.5524847753906734,0.5784191624470503,0.43964112563155916,0.4228310228155878,0.6273027440710486,1.0
145,0.7821306172154228,0.572512313900338,0.5706720257110002,0.757191680491577,0.7246060084955422,0.31298907587194863,0.3428820075705864,0.5122913799579675,0.6288909350228351,0.16839339503850087,0.1936446852659366,1.0
146,0.6367284243927184,0.2873782971866324,0.500767337950856,0.6398607296018793,0.5779647586588446,0.6616870645136439,0.45570320678483345,0.5321417684625304,0.495591409681799,0.5990701048242147,0.39137552152766253,1.0
147,0.5971393444813178,0.6163665193241005,0.5401830798194776,0.5402945619905811,0.6089923105552794,0.44425733229166375,0.4164785126411525,0.4468274223706193,0.7755965969646537,0.2759477676856851,0.30841644788166295,1.0
148,0.6751863086939274,0.34667632273289517,0.43268722124039877,0.584412429314828,0.7062722887286554,0.41113949259480254,0.3817842653150665,0.6177388519618567,0.537619251853334,0.5123776916022045,0.3972682947643961,1.0
149,0.7728859238188044,0.585517452757755,0.6275587050222438,0.702809872911933,0.7631050474625423,0.44281039915148107,0.8002921477321873,0.42774383095836094,0.5959843721947589,0.3457819849436111,0.5585561083843643,1.0
150,0.6676650970799485,0.3404136853180942,0.3103792625537688,0.6717798822251188,0.6014067649901552,0.611024303521843,0.45470495404189987,0.600909792391089,0.7300921759811534,0.7113680435203188,0.39169658456939876,1.0
151,0.8368815877929288,0.4735312051986551,0.5647690973687314,0.7721215577790173,0.8097320349516292,0.3876727490813027,0.3834079721352233,0.5226263725358493,0.4897742130016108,0.40921567629461597,0.539912387804598,1.0
152,0.7729469528023885,0.7821452443550216,0.3713906316332484,0.7254762639434541,0.7381134836558458,0.49547359525003193,0.627754387635475,0.3630038089102712,0.8497954272806454,0.4913899732150711,0.50321563928338,1.0
153,0.7516665133390961,0.7038231333772834,0.6418790732441716,0.7148100734098848,0.710620579245516,0.4503660192850324,0.4265943170648609,0.38963782838811223,0.7880118747409647,0.41822063151692873,0.3989772780564091,1.0
154,0.6988237591477467,0.49679888679341083,0.3047372563276917,0.6139028941675289,0.7189605032203273,0.4135183733537555,0.32998725291182035,0.44110877900933615,0.48066480676335965,0.254402093400091,0.24593635326334393,1.0
155,0.7579568580811871,0.8457984419319695,0.3054840206157178,0.7332156149858369,0.7007234103718074,0.32253848385116146,0.4176236404691504,0.5398160010201662,0.5460894495335537,0.22548585417678774,0.3372986682667453,1.0
156,0.7278383796984871,0.6591046252526194,0.7053517273334321,0.6607477618234192,0.722192706843233,0.4745048366751499,0.46153606264985847,0.3781246978678826,0.5626401530556533,0.351539780607472,0.21721774662595097,1.0
157,0.7554576477551525,0.3764315245751339,0.3725054024464711,0.7097685966220502,0.7241537251804218,0.6392394651226437,0.4980278089527004,0.5131030255683917,0.5558115591967704,0.604981915906293,0.3980734313681042,1.0
158,0.8327227721646493,0.4284701989255935,0.31982844588346426,0.7861499136273434,0.7868817480092712,0.5191554565388924,0.46498962488903767,0.4322969097744697,0.44113359386829043,0.45807046381285255,0.4702488397732511,1.0
159,0.8467961871575437,0.5643695440486695,0.4162879175551557,0.7485066916799273,0.852343983892774,0.6405328480228311,0.2921968548636807,0.42830494283742265,0.47776302651683655,0.5035494898052418,0.20957695391747086,1.0
160,0.7201563909047655,0.524119532121158,0.45402970648595414,0.6744674115109593,0.6967300819688426,0.5610920267246406,0.4889375475666299,0.5192500944537404,0.6314728724262593,0.5105033010495493,0.375988826935327,1.0
161,0.8231738562580515,0.5539555455623736,0.4688425175749273,0.8565876730543283,0.6978172415454018,0.3097374712022681,0.39116106594543937,0.4212870879712744,0.1867933028527737,0.192938261147308,0.4961857389362257,1.0
162,0.6584382387768094,0.49776496740395987,0.5195925800207384,0.6765325159988218,0.5814193478652296,0.3561339764450378,0.3612058126415312,0.46148429130810203,0.4535321778512205,0.40678879557404757,0.37409032903925105,1.0
163,0.735991128026603,0.7623904667943697,0.4844621063944629,0.6751076573558826,0.7230259256061329,0.45762653820520877,0.619592411900602,0.6413455092621506,0.5102169816067642,0.4581112381680597,0.5441720194762868,1.0
164,0.699051243059857,0.7466327789146404,0.32968411592145513,0.5841910175050244,0.7484585348181013,0.43369578210788706,0.4117159673739474,0.4850617300100606,0.5366634778986886,0.3284957277170362,0.260572622966376,1.0
165,0.8177505496771686,0.16490399424270114,0.29101719974843904,0.7415295942457565,0.8015601299936085,0.47232304797756247,0.3345231819174223,0.4691299624897704,0.4187183671484851,0.38390813976056254,0.32706050763957245,1.0
166,0.737137084218027,0.6067442428452989,0.5334106430333042,0.6437891117519977,0.7590454734344245,0.4705895688794012,0.47168426850834894,0.5638375259130647,0.4900798923666258,0.521480434934145,0.5845569127682178,1.0
167,0.7288427957828704,0.3549104746893872,0.2543590623495909,0.6939250894762962,0.6900414422311058,0.46803177885272396,0.498598609904283,0.4613754863419847,0.47284446779931133,0.3903303694415879,0.30359012495631665,1.0
168,0.5908442673030041,0.6624570429273432,0.6051576805931116,0.5910346891884826,0.5442794540351378,0.369727447570746,0.5326798579892799,0.217950657496725,0.5073437241266237,0.35280256006772487,0.4485457103980995,1.0
169,0.8597374492828517,0.7037149377518008,0.563713366064189,0.821727602197264,0.79929430247788,0.4980059390898956,0.49305559488081485,0.5173148144838072,0.3691471300962616,0.29325598365471267,0.5386920484755426,1.0
170,0.7883156595193717,0.5194822776581064,0.33828998394652604,0.7284083227727088,0.7653804458473928,0.39063961771955213,0.5907782998494775,0.5386724973883299,0.543571231892941,0.3028025386127231,0.6688932534113624,1.0
171,0.6163124789643798,0.5006538598647035,0.4744114372000555,0.5772237877877913,0.6066299574482047,0.46416409391231206,0.41349674242896806,0.6673643667404303,0.33544177387795004,0.3778472695625488,0.4229607216448603,1.0
172,0.6384999042966034,0.71627426427757,0.5392947392831958,0.5789928172737064,0.6439087831527892,0.383422434547663,0.5055251930633587,0.5347644270511362,0.597796925712885,0.3137480524791249,0.500558454173376,1.0
173,0.7018808441410154,0.45086795878881375,0.6218133154707047,0.6812448916020233,0.6553507545740636,0.5603690055038438,0.5464390905253073,0.4399050235829734,0.4092900659666572,0.4501561077324162,0.4278577242778143,1.0
174,0.7998212756845497,0.4250754992463407,0.5363555526624653,0.8813024926373406,0.6292657354723661,0.7200025728465101,0.3093277689608676,0.4066120838072843,0.685921533336667,0.5792512537935396,0.12090093597525195,1.0
175,0.7931275114870452,0.5356518696578197,0.31414165025325097,0.7886392988767391,0.7118262396129136,0.6100547247615938,0.435592305604549,0.720533678260147,0.6451744857346696,0.580273659382364,0.33849459908457274,1.0
176,0.6683909016662288,0.8998897576303414,0.5041938514883642,0.6264704528824151,0.6463690649887881,0.5587846644178487,0.45468242974415873,0.4269014848960557,0.45356692320397407,0.5029463959286481,0.3381428220803712,1.0
177,0.8194679561250993,0.4906481017587458,0.7757763910888981,0.745745232907285,0.8018584247350703,0.33622787752502564,0.5974050829386985,0.4633718039990726,0.35641755222216776,0.2591455901058584,0.5661587435467107,1.0
178,0.8925687966311588,0.5024481082905922,0.507872323639469,0.8435229076350383,0.8385201526274972,0.5514263441822943,0.7609162511117294,0.4645538750088723,0.5991412851403167,0.4195721662042092,0.78967798174289,1.0
179,0.7166974154712192,0.5953137111949628,0.617142307868726,0.5568394662206341,0.8106166270426851,0.2999667478355757,0.49868541313417886,0.5656518969829856,0.604132165416923,0.2815544430656055,0.5298283524376436,1.0
180,0.79179562497846,0.61141821660128,0.47338236619874424,0.6690732511092129,0.833278425733938,0.3298612801446308,0.5547671131419273,0.637631624535385,0.5109714223084717,0.3969542702731266,0.49510022915963536,1.0
181,0.717733871144997,0.5747381756996759,0.3361809695992854,0.6145167262486837,0.7532135426536544,0.5657550076806594,0.4820494658999722,0.5218077484051902,0.40663060422431396,0.5030792208820579,0.6396929336310802,1.0
182,0.6594749594864244,0.37280970778769384,0.5239603441019318,0.6897713001009734,0.5691038330296306,0.5314380844597647,0.6487684457809633,0.3959349799852187,0.5945456021235488,0.5691589981159726,0.465008188697841,1.0
183,0.7831228719206644,0.5172821052811569,0.27143289156504985,0.7413038093982147,0.7417005028586762,0.5131597242387346,0.38518290185334875,0.4799758190732392,0.5074697956540252,0.4222937852338002,0.357928751174289,1.0
184,0.6712643823713624,0.546545745776183,0.5370224082947547,0.5899250077968925,0.6940677503874028,0.548021668220785,0.3961801104007985,0.4430883717584068,0.3755664272870702,0.5280745118919796,0.31960897059228527,1.0
185,0.6524329934578378,0.3910796071097584,0.45071925519547273,0.6461473263460004,0.6013689010879634,0.36141181737369893,0.2964321984134522,0.5373643269688209,0.7370100972786986,0.42417489937653974,0.32026944249637407,1.0
186,0.6526064192501069,0.5827675720214113,0.6757833544436722,0.6789189691466175,0.5666103664955419,0.5718709913413971,0.6539074828849499,0.5447611311460566,0.49194128975052803,0.48781513072746086,0.6293380688012935,1.0
187,0.7139970138629624,0.4502685864321307,0.40187426074153604,0.6419798947402725,0.7186491204153371,0.479188870343878,0.48367363440254796,0.5066846354740726,0.6662109442561062,0.4765895589379361,0.3489097244458892,1.0
188,0.7901509655540392,0.5640610453468312,0.39299705610502733,0.7545704550873127,0.7421370377245635,0.4527398033903957,0.5118130584216262,0.7594015899010725,0.40030794132272535,0.2938879863813038,0.30616055851572804,1.0
189,0.9488010850086517,0.40471071813905873,0.6051478137912858,0.8833457112518436,0.8996229689639746,0.7445286764722403,0.9615484965667875,0.6858999715754971,0.6565023208982284,0.6030401412944153,0.6559522462439519,1.0
190,0.8054215127717392,0.6088324154719008,0.487249580492903,0.685940371418483,0.8408828017791363,0.5559394661588023,0.6325677564881703,0.8059012343673175,0.728230637903673,0.5292516933848919,0.5781786725949558,1.0
191,0.6136376247948935,0.4363884647743528,0.4421729053901836,0.5304566614775514,0.6497351716222963,0.4817912533526509,0.6837831834190985,0.523033147608635,0.3942911959254826,0.3568202229775583,0.5025677799387702,1.0
192,0.7749340145602649,0.6657217180792682,0.544638662423933,0.7421333799602834,0.7264270140645922,0.46789583580705885,0.5491376978233244,0.5077567141759425,0.3681908834216444,0.4526811253954107,0.42669715659539764,1.0
193,0.7974247898162019,0.29079988041351906,0.4968032110652877,0.6367600323432718,0.8757774479368061,0.4279354174904624,0.6183821234466952,0.6543316990706453,0.6072754275265807,0.4333656529769372,0.42533950271990184,1.0
194,0.7632351783715052,0.5783035974100269,0.6687026242340333,0.6804327663037251,0.7679655806160862,0.43906125344915997,0.9157224568269074,0.5171413547686198,0.11339910800606648,0.3325255671343596,0.8148034143706885,1.0
195,0.7405845015084987,0.3099712736812003,0.3482118848813685,0.600934777574989,0.808161259994547,0.47775591947124624,0.6397927690800828,0.3955413455894457,0.3888767799512866,0.4597587079592239,0.624676695729703,1.0
196,0.7443250787233249,0.41887098894145747,0.5161798416067688,0.7648736557729043,0.647581378316737,0.33774528277420884,0.3265927617272866,0.6040254745319479,0.5237756314257046,0.3395059755078659,0.47488634095363397,1.0
197,0.7369761181067425,0.40647874360797515,0.4137987289438918,0.7174514288409741,0.6828344948943085,0.30243509512781874,0.6164551223782003,0.48099976031235275,0.29571599663519277,0.376017167719224,0.6253410985623459,1.0
198,0.7266864013443479,0.40006254846358663,0.5850448883550103,0.7224692483857742,0.6584380094104134,0.43970503502327246,0.5719560330888108,0.4690977102056857,0.5220949478812599,0.3385554332693655,0.619872152530642,1.0
199,0.8146934525056816,0.5164681864654728,0.5886566779665691,0.7913968012830224,0.7490363090000088,0.5400697985730338,0.3393459045619374,0.30040340868465343,0.6345053755409081,0.7015302878538896,0.44131740383291224,1.0
200,0.8158087213805565,0.7340020489955357,0.24162482649859968,0.8119864295664619,0.7266145803553757,0.3915182028397773,0.4350047921876746,0.5379161184650539,0.4241145893340936,0.5155888929204467,0.711794076777724,1.0
201,0.6042529179779582,0.31849923529198076,0.4031567072731332,0.5480600036316579,0.6132766062818348,0.37264912113091136,0.7122271904545023,0.5060001025531863,0.5075868386728002,0.3940055865045892,0.3763781482469357,1.0
202,0.678500201764412,0.5502166070320863,0.4276220612603491,0.6220841011011095,0.6742390660608895,0.5772523891211592,0.6534709124266034,0.5745693254833149,0.7373576704355027,0.37448118894438376,0.3570416520455574,1.0
203,0.8614271721360606,0.47928810668911404,0.5703234545114776,0.8439458522994027,0.7806714936106977,0.41296952614819454,0.4317077236334512,0.4783959822608569,0.5747554400449002,0.3955710139095948,0.41906406727792356,1.0
204,0.8822837508869523,0.4319036810548085,0.6545233507161813,0.8104859097417397,0.8523492052563367,0.4260885069315373,0.5338519580932792,0.7366263437678457,0.7106557443587483,0.29023366193770167,0.2912208430496598,1.0
205,0.8601476109275459,0.40624716457796833,0.28395178999760023,0.7581755980307396,0.8653833251197063,0.3636266197648237,0.5026755511011579,0.6103871780562901,0.39676334243607964,0.44082320421494103,0.5364317095505028,1.0
206,0.8658218302788374,0.3521957370335373,0.4170623042900608,0.8070511897779855,0.8262498837822722,0.5676162141296217,0.6252895334376108,0.705209510691505,0.7070145054826054,0.5192257751049474,0.6628243897433636,1.0
