,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
104507,0.429175519784077,0.6097886827090827,0.48401683957135816,0.6141713042268857,0.3164517532573665,0.47339026322807226,0.37876540450715607,0.6320451562148799,0.41209955908456336,0.5588958062351749,0.6457447623701484,1.0
104508,0.5720811179833164,0.5712471835728314,0.6832638600265758,0.5186042714818677,0.6181501984154636,0.3941284448820731,0.30542864556412025,0.3860445022491167,0.4592697753487427,0.48916082851965786,0.43578714921507944,1.0
104509,0.6900877571698255,0.49521718245458013,0.8297785012042493,0.7194925842183519,0.5939008496276141,0.5112453321184393,0.211163629280211,0.32953413897604444,0.37785153069253397,0.42585933498134143,0.348251725031842,1.0
104510,0.4307117254094972,0.4065596818518334,0.515752816238389,0.38293823968542934,0.5414321053326898,0.3261517401721887,0.2426005430938533,0.46717897107235334,0.594566510806314,0.3546398329974053,0.3676471787821118,1.0
104511,0.4230050157521487,0.47478639803586525,0.3041276003916748,0.48048256960199004,0.4332908844434392,0.28366838720782156,0.1057606389892252,0.7532357337135819,0.5710219087909699,0.4829973358156621,0.2267809411489731,1.0
104512,0.5759628782496174,0.7529330988389841,0.45066093411312275,0.6710854998795373,0.4748299318691869,0.5156071414391232,0.34200124757256456,0.3747721007067029,0.5151942167050775,0.4159767399493682,0.4764152303714484,1.0
104513,0.42801745883796527,0.42213094871547546,0.4185763258509484,0.5023924074026418,0.42195411728797727,0.2852020929779956,0.27721132543719795,0.47445930716556756,0.38227500042342166,0.4560136007406878,0.4344565970664674,1.0
104514,0.44899449674518643,0.47569527206163886,0.53606936369344,0.4160849852669998,0.5372391986626514,0.2564234642475558,0.4836905954412388,0.3129034013665917,0.4587482739583487,0.3237383519176584,0.5858886271577317,1.0
104515,0.6753991366490512,0.30017745617385644,0.5827624515282718,0.6926707471877647,0.6024904359346425,0.6662747930041136,0.24348411028281194,0.6701632666479806,0.36055680282068936,0.5576675269516582,0.30281879085226626,1.0
104516,0.5771875282930395,0.5385313038875328,0.30548636637558785,0.4536994011927507,0.6873275082245148,0.2952157113976951,0.30168178118021166,0.36055885679563077,0.6906251418523005,0.29947442615331615,0.42957961218833546,1.0
104517,0.5757975984302036,0.4515499284447751,0.4819674400146156,0.6147554397435947,0.5334680921422748,0.5223497389619456,0.35473485326115856,0.39301826194025435,0.4695114014595767,0.6154627527760043,0.4425328585632591,1.0
104518,0.541582917230005,0.5847269711608263,0.44626917433975644,0.5460632759469539,0.5484495479936734,0.3181560099649177,0.422719526210952,0.48436245797675465,0.39306655628767595,0.3761472056509275,0.49134363125131036,1.0
104519,0.3720513277900009,0.38598336344388884,0.719439447661628,0.46130474359555756,0.37532750315532815,0.35267989640226277,0.29519385101375756,0.4545270744495571,0.6285780910155093,0.5264845498266792,0.5410965819884791,1.0
104520,0.47148294980001465,0.5504252561730525,0.3568401951080983,0.3881627652619416,0.5954134148790234,0.3302100189642191,0.3609825891822648,0.4728068180949311,0.5684748389620058,0.5821028388162448,0.43746386989034225,1.0
104521,0.6361291992980014,0.36066788677851264,0.3809429655565263,0.5053089384341545,0.7253843345944232,0.433655378130821,0.314459657317031,0.4661330051867081,0.3777138246414226,0.4379942712588492,0.5342746507449218,1.0
104522,0.5097726740771268,0.5176396792035247,0.43547076950792657,0.34305842835937655,0.6971301717000453,0.3164194758042087,0.32657608974999913,0.3247094069093115,0.4397894461051531,0.475533479794498,0.3665774860417576,1.0
104523,0.49073592323887255,0.585871803861077,0.7309474531460047,0.4613139882751435,0.551233522013908,0.46795281534813876,0.3706774133167984,0.25126562901577926,0.44728571972117454,0.4313921692232347,0.5375451589536683,1.0
104524,0.6816949604680753,0.6065964841901004,0.7392004340888129,0.6228702397945491,0.6777552760827504,0.5063602222439844,0.6139568340957181,0.34634536202590743,0.3758965632697049,0.492200701629882,0.48252164900536004,1.0
104525,0.4609482618996213,0.35306777785794213,0.6488791796800003,0.4483984748656507,0.5206023435762593,0.15417369749197998,0.2589062121882914,0.5738895011205165,0.49110283269662,0.35850357005583733,0.506028277673267,1.0
104526,0.6381546680350416,0.42123813215460576,0.47098456307596437,0.6924103835315325,0.5506095335924249,0.36445439737676133,0.3198247961672778,0.32889641368861916,0.3571377517804398,0.31812519619675944,0.40128897766594435,1.0
104527,0.6345581878386954,0.6308250964876654,0.6579008110775035,0.6301506499816145,0.6030266016554838,0.3213962957415767,0.15631264007475454,0.7344642796886162,0.4763724809984791,0.4704285690900712,0.391061530753229,1.0
104528,0.5201249073609711,0.430130703808689,0.557466009013733,0.5624171798506676,0.5011448407322797,0.16753862312710258,0.37191059512268493,0.25761692095046407,0.32689904245076995,0.2841509670818988,0.41422881666759503,1.0
104529,0.5849198252419174,0.6288081403253705,0.6455687263563942,0.5846260255240706,0.5737019377027922,0.18916420453137722,0.48803154319307407,0.28405317485681036,0.594275170054632,0.35514554410714033,0.6160872042950782,1.0
104530,0.6350045339339471,0.4618646888330149,0.48071226916798887,0.7063346269739983,0.5330099971376672,0.45481350966632444,0.30053184166230884,0.609038213606431,0.5760654126247083,0.3953666697876708,0.5951438792102991,1.0
104531,0.5109982555626156,0.17270708403437002,0.24938675282956624,0.5393871119753019,0.49619205341113526,0.46609314419942566,0.16529730544004795,0.348235619624024,0.5991881737616614,0.7352356722672714,0.3376557332843801,1.0
104532,0.5006319913489333,0.28678737516364355,0.5019446955632677,0.5493793449938931,0.4817206405204965,0.2995964209143383,0.23824336654795095,0.48864489711447895,0.35636912054622005,0.44692515915539033,0.4307220326182362,1.0
104533,0.5797819825043081,0.06507299326676408,0.2635856753855312,0.6784544978598889,0.45827299991119014,0.3300897284503894,0.39666821475549224,0.4966392124389049,0.5999168349611401,0.498793639445072,0.48700722079163755,1.0
104534,0.5138425486075797,0.6230482530534386,0.2280686054398012,0.6650628430879197,0.3860392413704527,0.5280322423791475,0.34516819519137965,0.5277621004311729,0.3996577854362644,0.5051291223999427,0.5804131256489371,1.0
104535,0.4985246243496353,0.5390796710575624,0.5267189726394277,0.6130106089348597,0.4209940828119266,0.44060346988312,0.20222576158166208,0.4853316366386244,0.33826772685567147,0.4709985660752667,0.2378728419483094,1.0
104536,0.316408956187939,0.7822547964714109,0.381856462315659,0.2060258734418776,0.5361269092957106,0.2101361085493222,0.25283156434404214,0.6857661543407976,0.4269096573666079,0.35187682777638735,0.43078994909535206,1.0
104537,0.591631709242127,0.2336109446325731,0.4618505690612019,0.6214529693416401,0.5448018181120874,0.36363563944313215,0.502691691006315,0.5096976077265601,0.6298491063147766,0.6386300016420665,0.6587810298031043,1.0
104538,0.5395235158893704,0.5344993129959199,0.6925195155003876,0.55350066989236,0.5363626686938339,0.4174232273001536,0.2979961239393649,0.3384641183147101,0.3494331773522745,0.6905252796857643,0.3462934188481591,1.0
104539,0.5842569417159732,0.4559874357503624,0.5907401995973525,0.5274698130785257,0.6296297991559594,0.28320921695514667,0.36613764430097767,0.3351595868519628,0.3035340988230645,0.3232201536860061,0.5531673625363118,1.0
104540,0.6596898404903281,0.34595700573819615,0.6382931527224636,0.6984257198881092,0.574109550615676,0.40826155854263496,0.35187145516458346,0.4922158619752817,0.46386986642705635,0.37394986766994953,0.4776078711339584,1.0
104541,0.33137337485070056,0.4436737005931918,0.33267292417871397,0.3914006176955517,0.3840990358349849,0.5548059489036157,0.15636408439045305,0.36721032972646855,0.3832485013413613,0.5552393368480516,0.21115976111985474,1.0
104542,0.4491095129850909,0.4905717734578616,0.7661180266108417,0.3798188747756548,0.5671839693844624,0.3786620627572257,0.2785406650136031,0.4637263019320618,0.4098567217314468,0.5162866455634999,0.6054502843506219,1.0
104543,0.6575052735417242,0.4486451042628897,0.4387598076905627,0.6122962741492286,0.65637857585341,0.3937742081813211,0.19688371571971747,0.36865176403935745,0.5606157401026247,0.4720960328363986,0.4470042139615261,1.0
104544,0.5810928100199982,0.5069628000673918,0.5966224543297225,0.5213566168734968,0.6309547833413899,0.6309682751536324,0.3391968433835057,0.13579278107149806,0.3432489360531971,0.4561794022287381,0.5659412835137299,1.0
104545,0.702286297344315,0.7858498938996108,0.530033790205188,0.7922641973782778,0.5440947357934937,0.376622581506292,0.29392186971117484,0.5303890353347609,0.5419238204873507,0.37448444992185964,0.5822981154051887,1.0
104546,0.4285013794321823,0.6419705454780944,0.515020226233458,0.6334607844402822,0.2963597228808405,0.37613989189793634,0.12332282062575191,0.5048967471905376,0.5313714643354679,0.35485116690680846,0.30829821075514136,1.0
104547,0.46335412190092046,0.6201542418313207,0.42882438055064115,0.34668150792714914,0.6238755283139031,0.5421066594138357,0.15456159004774794,0.6398282778297215,0.6783796243172565,0.5261436719822473,0.40346667645403067,1.0
104548,0.41005857844114885,0.4008583171777319,0.3327761178187323,0.32117234339849976,0.5676118731876529,0.38715042928738047,0.11386752518116897,0.3565696721741713,0.5058459557046981,0.5297552040594662,0.26672245629086955,1.0
104549,0.5965042114191444,0.5259729289208851,0.5179062983012706,0.5974454615850053,0.5810621631570193,0.44768939222437,0.5102232930391102,0.6019508737614769,0.44574298357316405,0.3208559610206595,0.29820782490049663,1.0
104550,0.37253647552034896,0.47349857079897995,0.23179555252154432,0.4408332567109195,0.39388045014524414,0.5209352188633368,0.22636494382711453,0.5215536442025298,0.2942722697197645,0.6307550762951395,0.3035321767611937,1.0
104551,0.8033179276747077,0.6615466343976665,0.4072154448919834,0.840135768470503,0.6508187260470699,0.4991543504544881,0.3597359165763174,0.32930314075518297,0.48206180596261977,0.5331478794246165,0.3875464796165386,1.0
104552,0.6244510191141878,0.5369635171737995,0.37156883247935973,0.6667534227408406,0.5540517570698029,0.35006347543887356,0.20064629824227695,0.5747697540986508,0.6564760506535987,0.39364455643376495,0.27175868602894515,1.0
104553,0.5777245444720132,0.482606762172883,0.36265253679646076,0.64919674306069,0.5016066170287887,0.3376889812116992,0.3216260922776607,0.5408103447130381,0.3510190154215683,0.5330013238909282,0.4866051098893151,1.0
104554,0.5840151634459807,0.5259165031306485,0.37067470348483245,0.5106212795908109,0.644532078499113,0.3227514441854717,0.3499603622991379,0.612700114518646,0.6688648141047552,0.5193541706318604,0.6589583389170489,1.0
104555,0.5450887736233748,0.325725697102453,0.6716955727534059,0.71381628625795,0.3883651974083639,0.35484612672341775,0.4041532693812234,0.4335943660441303,0.6240764900865476,0.45286642256109055,0.3723632170766422,1.0
104556,0.5846158256516816,0.5191142114511055,0.5705714016152206,0.5524166913982623,0.6065585222378662,0.3988235772180085,0.46762396885193014,0.4313841725058289,0.4242947649622201,0.2862358544981486,0.4587206196232557,1.0
104557,0.4592840825074991,0.5666659509791588,0.5816076590138287,0.40120962084183426,0.5662466471882291,0.14790128892628582,0.30474408871249786,0.6208536534735967,0.44507099733602995,0.40388049095329365,0.2821843920543601,1.0
104558,0.38736470258402206,0.420184932100583,0.36657266681215084,0.40255069005502797,0.4568625325864627,0.32327614800456983,0.3541500686208095,0.4729999192908812,0.44595683174981765,0.35951185387489826,0.658860737449961,1.0
104559,0.46444936385125263,0.1705526545365044,0.46152552499572136,0.31386725590475717,0.6497077065647554,0.4714475464094512,0.46768337910829527,0.4638535147813277,0.4236813695826162,0.4694901121732637,0.494689006351159,1.0
104560,0.3817201006704765,0.6274354966607483,0.8414014470479774,0.48369408240431616,0.3627767192288866,0.41961889756501863,0.4273949884124015,0.301539011231436,0.42198910650470095,0.663241932436102,0.5726522165654236,1.0
104561,0.6721565418960462,0.09715234229743279,0.519961720608396,0.7726341528188785,0.5114640217672287,0.41025669439252677,0.3763897976800718,0.37481416211488,0.2799311716356983,0.5051673058635138,0.7136931117912301,1.0
104562,0.5092049038857972,0.4276880521592566,0.4641433057520236,0.4438925406812081,0.5990325486054605,0.5884296672963932,0.38306394804477195,0.6179982547798775,0.4183491272807887,0.527194236138933,0.6096754984765509,1.0
104563,0.6272564777508747,0.5775219059061802,0.5332849026859919,0.5524525782506202,0.6695044475274636,0.2762510075909436,0.39574012100639794,0.30597679688719254,0.44079296939187934,0.4455734237714093,0.479247369585609,1.0
104564,0.5273261316170109,0.463170832339178,0.4523455472676446,0.6053903356223452,0.47061316392220226,0.5393670340452977,0.19651410453097845,0.6057660941334173,0.4286353895709973,0.5194743664256576,0.3592097980180875,1.0
104565,0.4591515229486808,0.49079916966838644,0.5258788385213479,0.36207004571946494,0.6043586546726885,0.5165508546528632,0.49886831931104675,0.6298730538548665,0.41552520080198796,0.5341544581252566,0.729440493845612,1.0
104566,0.48499104170946705,0.43057040004064534,0.39913547627523316,0.44114922534908907,0.5650157752569089,0.31323220902877863,0.26065344279372543,0.4089651930079385,0.3425511360676047,0.5009216768661046,0.5520312538341747,1.0
104567,0.45771831687293796,0.6221269485164763,0.5066145293036014,0.4710510224362335,0.4963344056069096,0.2751613327780682,0.17565540421284728,0.4564117583354282,0.2528082922652465,0.5892216521510035,0.30722544553030356,1.0
104568,0.4855862307577855,0.49640265389798494,0.6999766996930367,0.595650440963003,0.41577977898493246,0.13549791733454986,0.2827434844325056,0.5227832413357978,0.39769177496375574,0.270412939538651,0.46754267091679924,1.0
104569,0.5524198968857301,0.3840614750624951,0.5911654542526722,0.5186711859984496,0.5900090126658676,0.2122077665374423,0.4666714362727141,0.6116046495044635,0.45427221401934365,0.3079186195997762,0.46417403641361965,1.0
104570,0.35215908008704594,0.6890228235994059,0.4665293045535793,0.35099475410632835,0.45397692628303904,0.24617030104111365,0.17472410878866967,0.5337902450530315,0.5959542141589438,0.45600813396694606,0.3929388194497053,1.0
104571,0.39317981685860737,0.34756642837468144,0.4890899805430524,0.34265986507210955,0.5234331602876661,0.1594672457115186,0.5226729248187887,0.43094732900342975,0.652989840438839,0.29806822971825336,0.6189667737952559,1.0
104572,0.5460880659676877,0.5203421830626296,0.6912660606645546,0.5632119278242124,0.5368107979399388,0.3939068188630328,0.1995197382140245,0.5682741289314269,0.3875385452065968,0.645599851312958,0.37579499914569364,1.0
104573,0.5869317826492815,0.5934449001722238,0.3688518577374949,0.5548195275243671,0.6057096607290712,0.3146167426551119,0.4033118704927591,0.5378658030485121,0.4275079064646454,0.38140699747084045,0.3590037254773181,1.0
104574,0.5659622489134467,0.5279500080330232,0.4997658824891941,0.49776103756169116,0.6318068679648512,0.2971905074839337,0.4078882597912581,0.28514687316194637,0.5678065847737068,0.37353370512885936,0.6099520013728391,1.0
104575,0.7632154956846079,0.34984536167079117,0.6607102277923005,0.7815094103081949,0.6469467881448947,0.47964440619089316,0.28504242511931915,0.5160362290905619,0.41466891827216745,0.362713380528136,0.3958067890106689,1.0
104576,0.48174101147744375,0.4455105463250431,0.39704855424701596,0.5708118502903315,0.43549982418092137,0.17713860187645425,0.2932433734763508,0.5924154754046337,0.5817125093791601,0.2767598960393418,0.45098473660909727,1.0
104577,0.5588578395711202,0.5863973176267908,0.4662177516053961,0.6546887565264292,0.46960650177511126,0.3089288264464833,0.2785797147998183,0.3709723125162355,0.4595797211078089,0.4133511772147838,0.31509145139679057,1.0
