,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
1907,0.47832507333252194,0.46831746791537077,0.394290819993844,0.5220645865262132,0.4807124886906571,0.5258073509368401,0.2742294174649576,0.42017657406777037,0.4095152393736866,0.5279237717396658,0.39875888063532877,0.0
1908,0.13899331078014257,0.474671613159167,0.4372490970700745,0.1682966288558667,0.2891267937815469,0.32038590605781847,0.2435701321962962,0.5820168436794437,0.49842179513533363,0.22643439116182718,0.3767138006908885,0.0
1909,0.39854642279664765,0.33109222855665266,0.5859604926895503,0.39200351801917843,0.480086395719301,0.3385217705959304,0.4351482734489371,0.5725516936327262,0.8173153989160913,0.26641332146501034,0.4034820798573757,0.0
1910,0.3272719590820227,0.49231306164287547,0.4919666036116028,0.25907733997821736,0.49849562449775947,0.30343781649056484,0.2882254590238227,0.4036457765372619,0.5654357096264725,0.31761212714080816,0.4901366102505445,0.0
1911,0.29940740271273303,0.5377314427376694,0.5613371466897876,0.45355990919747335,0.2659622647614619,0.360253603644586,0.2639210616285193,0.5776504555272867,0.4205675151979722,0.3335832061099702,0.5616656950056357,0.0
1912,0.2786971537185125,0.7294614825890648,0.6058981928491582,0.3117337855004281,0.36694319394060604,0.2705074946353554,0.3434621111826788,0.5150538565695876,0.7111450330495532,0.39391191975252915,0.5266414405209576,0.0
1913,0.2098096043328625,0.5589418726733514,0.49166493439924197,0.2558701639713829,0.3161380679786478,0.28077909437228166,0.2627880370950178,0.4254112783355194,0.4454327544178174,0.43196794431008667,0.39809156212594804,0.0
1914,0.3154459049307219,0.31982472834172715,0.6639469976225143,0.4579750137002449,0.28380868671121773,0.1632574628295911,0.41273768702173025,0.46314334206944785,0.5485575962683182,0.28449502557813106,0.4378108698125473,0.0
1915,0.37668164690474965,0.5559499117202225,0.5221507914810675,0.4223690917506066,0.4180060751853595,0.3109323518530221,0.24635003694060634,0.49412148791709587,0.2348906993943547,0.1636874493683078,0.2010914866414406,0.0
1916,0.16340014143959972,0.26064780992335634,0.4830068858664495,0.30854800231046975,0.1884881056321199,0.4496762731983228,0.24429811129893014,0.41387642053023443,0.37486515210677873,0.3636323483689016,0.3759548436532501,0.0
1917,0.20017835629273456,0.5417414796255423,0.571331815482926,0.211444013864685,0.3440396434080478,0.17144930347924422,0.3922264375709147,0.44550772129910476,0.41015672833488503,0.1715332345520639,0.5058764580433613,0.0
1918,0.22981756361204023,0.7246437771777692,0.5512774128056017,0.2723971064856751,0.32854044696204804,0.3915141288231684,0.5804048987902029,0.41233172305750376,0.23286503294316535,0.5193936882515529,0.5357626360193,0.0
1919,0.15626195816095215,0.406943611934865,0.3600612923044369,0.2579456039029939,0.22768413867144952,0.306514346009992,0.20896621653927952,0.38286390019796174,0.31911932764679923,0.5439370529410743,0.36790319340304484,0.0
1920,0.3090363869886793,0.5693174131407132,0.8691780122977263,0.2891734082605165,0.43223632152415864,0.3580065966816628,0.2988462499868578,0.5020993118320023,0.7415326388806635,0.34003899965747514,0.48516211027903505,0.0
1921,0.33319282682363743,0.717590635705459,0.3944347178294851,0.24043040163628107,0.5216446336512316,0.158904287666534,0.20363170035665862,0.3655197532010696,0.5015718582419141,0.24230427483287942,0.35686063856768807,0.0
1922,0.20443591705184477,0.42730719456875516,0.4760419619196335,0.2968417981349448,0.2678193684248954,0.09736619161078353,0.29915526084148697,0.662398932194938,0.7064414585101751,0.30090487771263225,0.46051386519672227,0.0
1923,0.3059731896797626,0.5428189159633717,0.3236140927021468,0.40591967880000074,0.3198403688823708,0.2321025262235207,0.2474718507339459,0.5757692924492374,0.659438602118242,0.19691285311727547,0.4075947596087309,0.0
1924,0.15550732916228172,0.4472280773725324,0.4143815438891749,0.23083744028222455,0.2541310498151849,0.28188645936947204,0.25618395834717195,0.6559092492177746,0.419381424902712,0.1853047876302581,0.3504087260738629,0.0
1925,0.40069657522481206,0.4577664078235644,0.3930574614475967,0.2951953394986003,0.5780866705932225,0.270099987930658,0.20634908927356266,0.40616645400135587,0.5329221648313169,0.19396022311951996,0.2555225588579402,0.0
1926,0.12274866280390136,0.5531669998697285,0.395093318252886,0.17422327538239266,0.2569783189157577,0.23843539416634102,0.27988418768938866,0.7170412751429939,0.669202065850382,0.4151111775496643,0.4205377464721211,0.0
1927,0.23744567315927534,0.3840279137220042,0.3904136649414735,0.28595427427191733,0.3288566988676678,0.28214640061463564,0.2501240960228173,0.38876682366982196,0.43174703785332896,0.3648058096913552,0.33155702794894715,0.0
1928,0.279671287680185,0.4231007770895904,0.45460581237118297,0.379859765807944,0.30579220196906776,0.35969527584652455,0.23094159994228694,0.5801143305667482,0.3241519563558141,0.38050954388593966,0.3775689329951122,0.0
1929,0.22900671451623206,0.2799754548402155,0.26676886214726125,0.2695769054662335,0.3259205516879263,0.4994027072351684,0.3558641821946656,0.4878570407699769,0.38559924767236947,0.4685138555321173,0.2961817064912336,0.0
1930,0.33479557666522,0.31924409155404687,0.5314967490703316,0.5018510031559179,0.27311251261235675,0.32163456464096124,0.32289766788960456,0.49236930473705615,0.21739279248277285,0.3934286250108388,0.3016257433255514,0.0
1931,0.2063658075418553,0.4795554368324489,0.48736210964953475,0.4017741124928055,0.16953820512158596,0.1147827095932317,0.2380246156671056,0.41948266565181924,0.7313015328433963,0.13171739943922353,0.6739691331061308,0.0
1932,0.4080604414890811,0.5029046859351269,0.3622395323920111,0.44649544524482804,0.442570002665997,0.23293902342079778,0.14554062834171239,0.5841109632374105,0.7435568164965858,0.3421466283287459,0.23810997046448507,0.0
1933,0.27459635384159303,0.4239212350994764,0.4226707024583348,0.3461134973036453,0.3301320855200462,0.26590560801101315,0.23102556821230383,0.4646842210550651,0.1140707579338179,0.323155982623256,0.3349301052136561,0.0
1934,0.22221969342429568,0.46717165469155647,0.6907139281657144,0.17134825014818103,0.41599381741329583,0.23213535675957894,0.4087260368863925,0.49987862407943157,0.5632842663733671,0.3210770146497634,0.4262932366363167,0.0
1935,0.23849303479724726,0.773268312179835,0.42831563478568974,0.3145751717162099,0.29917836779976614,0.3080198766355258,0.29296567954525055,0.5129623135211128,0.520900627691254,0.36331693349902766,0.42807846825814544,0.0
1936,0.21154366816387177,0.5047946305805057,0.3850525635927865,0.26911234151246954,0.30506041552263263,0.26181573080564186,0.2536072788387142,0.4995376497577787,0.21527031035947958,0.27549663106512173,0.4267189433499026,0.0
1937,0.2033055921856047,0.47787849063214877,0.6827175150396256,0.30240770585363885,0.259379465873875,0.35329854036461306,0.42659366262605836,0.274479541860161,0.575006126886739,0.46059594657611014,0.529633686223743,0.0
1938,0.13838164312811735,0.4238084839481458,0.6082971823758828,0.19586040898789792,0.26115947232357445,0.0,0.4543816964844679,0.5422797670929216,0.44878065855555815,0.11406209294943377,0.6215645477642358,0.0
1939,0.43737092871596533,0.521468243344517,0.48691813698867986,0.31707184589468645,0.6158342561508683,0.33207144779724074,0.2030546939799409,0.457508147057962,0.3608418375182344,0.2949741970914689,0.29646666809071,0.0
1940,0.27252511257298107,0.38152374339004463,0.5623178699761554,0.29158500278847616,0.37977540060773984,0.4342325660272972,0.29489251215057244,0.5631649948247871,0.5199683812843965,0.34968365325299955,0.4413063961805447,0.0
1941,0.2299016789158973,0.4928985308951904,0.5695080884007033,0.27924016078131175,0.32535392920956685,0.41237574372241637,0.3326780089839139,0.4245606497993122,0.4454822794798334,0.36880481228286993,0.582076591689258,0.0
1942,0.20992977799565063,0.4420625748901587,0.6466005897494274,0.23930741598974173,0.33148727955588314,0.42783137040996105,0.35598348934229546,0.5202294189921223,0.4923701584790075,0.30900299507102974,0.43868079221269735,0.0
1943,0.3602599282376417,0.3987947254017569,0.5034966088299058,0.4263019267718132,0.3878806272569572,0.23559771447765823,0.31441903997616366,0.38408457945929836,0.5381499568242748,0.3434184125158143,0.23959235602672574,0.0
1944,0.12717529408608969,0.5914768301147889,0.45297436198247615,0.1515789061518493,0.2863013038849771,0.37284349031190156,0.45717872550168603,0.23212779294647673,0.4573078667054194,0.508538934744106,0.5132914681932008,0.0
1945,0.2774769041067601,0.2791356145698909,0.7050316280529739,0.22325012664325766,0.449455420760833,0.16902649969963265,0.3105795000031379,0.23727903893129898,0.54164195780491,0.3394809565061288,0.4779589596551595,0.0
1946,0.3205938798506585,0.5010319352823726,0.6781785303464024,0.3412326436280393,0.4068103955690077,0.35707409992771505,0.2825223140870032,0.5238421754259263,0.4529172251577396,0.2917927607087435,0.5724321455479698,0.0
1947,0.11967396308852699,0.6414732030877144,0.5631181736631575,0.1883975290363571,0.23824395726661754,0.2857575162311009,0.49756753532998566,0.6687408283445734,0.45613963848335287,0.28162821940612426,0.5880588400615935,0.0
1948,0.5348046207685556,0.599551070468414,0.6921930117352998,0.5983785260913342,0.49438865249079655,0.33894998087217265,0.4015372987180406,0.5241052859591786,0.5004349112173433,0.4038164743093632,0.6079805001046773,0.0
1949,0.2805402508387317,0.46720845177649684,0.6309509426237695,0.28803397090072236,0.39598684869245687,0.32156118011408374,0.17879629684658793,0.42041011381826826,0.5658445905525776,0.4677799031568075,0.4119658992280031,0.0
1950,0.2538813425172301,0.6059178025617277,0.6279650314046292,0.27724327979431523,0.3637248527805841,0.39792993695965223,0.4459845134192745,0.5534874658099405,0.5140964607771703,0.4415816975618608,0.3734306716788661,0.0
1951,0.27206462178033824,0.6030533870557674,0.6015804304985768,0.2781006991037897,0.39192987718245237,0.22263235265154652,0.25044544908129235,0.4205025997648576,0.3494392619447538,0.16454125958405938,0.3776662062935065,0.0
1952,0.20265346691631422,0.296355380771044,0.7009461361979438,0.30010005216277935,0.2575755205772561,0.5886600272162823,0.21919598190467834,0.44289001418560614,0.7978573565985685,0.5204738717748291,0.5008568490311139,0.0
1953,0.21997968855429498,0.2927838534117647,0.7089678945912403,0.324896789784436,0.2605751830021002,0.22595250808114717,0.19248533507226992,0.30832068062193213,0.5580896982018054,0.37039107556264494,0.4362614469218514,0.0
1954,0.22043933537851973,0.6020952052614803,0.5052085553186656,0.20080595230747242,0.38582993461904,0.3420424892460467,0.21608003945259793,0.5537957894253971,0.6104081722959431,0.3690517122729605,0.4633258658325521,0.0
1955,0.18973765627959277,0.36777955118560374,0.7437642782800599,0.2588066470610332,0.2776119167105106,0.4169746553117442,0.4229823514082875,0.42954689732348583,0.07447746234109948,0.4580963528834541,0.47523320013313797,0.0
1956,0.25988017391521806,0.36444410227115986,0.7451024393493488,0.28932798049575825,0.3585371519871758,0.40155841545296006,0.35891723330180886,0.5811878468108287,0.4179256605922158,0.6474252330106655,0.4886749309680401,0.0
1957,0.18760102563188197,0.36979469249668384,0.40578577512387937,0.28875817580929947,0.2475846536342926,0.355873897235896,0.07191065956922071,0.5032581556714555,0.5350538655617846,0.31761678294746876,0.20324106884091883,0.0
1958,0.3265506358049644,0.35374386203379593,0.5249268123318189,0.25805402197112026,0.4970858178018313,0.4186562177158659,0.3511029587922342,0.39879987930898647,0.4396980859951664,0.3887153265253255,0.45236763911640554,0.0
1959,0.19612095217011155,0.24904048800577894,0.46354753973253154,0.31216859793145885,0.2360730442435825,0.19341808350724038,0.11652078425915575,0.6843068939559439,0.35291692611293607,0.3157567639196112,0.27973862523989046,0.0
1960,0.26198095419998463,0.810227581629693,0.45439511632099305,0.33701486855413204,0.3133316326517182,0.37259680774370435,0.11379675559355437,0.34122712661524124,0.4788328427691223,0.49311633311053815,0.3213375915005306,0.0
1961,0.2799643410156647,0.4967950663805846,0.6203972008473203,0.36717190590360504,0.3185930800362971,0.3852811834412063,0.1577878122072105,0.5662973727669213,0.5678976923392135,0.2924541878208774,0.5100600260807201,0.0
1962,0.2397543380568905,0.45570122315977074,0.6945109623430691,0.2308164165371124,0.3858758480918236,0.17648064235225577,0.29927841629872787,0.47370469125700365,0.4662546102326645,0.0796279850550013,0.5034925111989823,0.0
1963,0.2537907946089812,0.6394225449157365,0.6905713961060579,0.356123667928875,0.2854445692196084,0.24270056578229013,0.3228379878906828,0.3073640485717686,0.681576189332581,0.255552008948046,0.4290498119108464,0.0
1964,0.20942596915658473,0.3813516194961476,0.5203483488462253,0.38947307681399373,0.18552334987297495,0.311519030335038,0.32268135883264504,0.49245229294485143,0.3244767779878588,0.3563209788948369,0.3302572110347636,0.0
1965,0.22172856629431234,0.48055527400938636,0.5919986970380318,0.2852319557592165,0.3064714205783882,0.20702129709090192,0.3503937835293789,0.2781877794980043,0.5062321219152264,0.24442967150015918,0.40097180242388364,0.0
1966,0.2211873462792981,0.43947532641929377,0.48953466986590527,0.25018970522199147,0.3396150187141659,0.21937681025216385,0.4122199749558508,0.3891526504091697,0.6456116214976287,0.19606544075138344,0.6663697569308635,0.0
1967,0.24216400118423034,0.48471410576405854,0.41836826074381867,0.26022094388745975,0.3625022928303381,0.22032941051659563,0.4479955356098819,0.5081657657425485,0.3448342839745063,0.37026086799398256,0.36925563891202845,0.0
1968,0.037582316940971944,0.634872256444343,0.5422248956443796,0.1264720195254202,0.16901669245631004,0.2289073382663577,0.058365592329237624,0.6058932885889721,0.3050615779248988,0.3990361780244972,0.20919382152669988,0.0
1969,0.23889726042969142,0.561033056188869,0.3896623513695945,0.3629699309272382,0.257056726627851,0.19623833112780334,0.15093417135767034,0.5217876129886057,0.5573337167024757,0.28057542796062784,0.3403462193508282,0.0
1970,0.2444176179641491,0.533407811745759,0.46938653365305905,0.2554127231785771,0.37118578649411105,0.21916034978151155,0.37920926594674387,0.7168922307079991,0.46006540827604725,0.33663995095985944,0.5083446505492576,0.0
1971,0.32860787416391896,0.492848204367988,0.3643245219651661,0.43010372221946286,0.3332231131205608,0.39091716234992474,0.5262596701968502,0.48465811994790253,0.5058987934800149,0.3541235907666677,0.4651997686381376,0.0
1972,0.25398414717323187,0.7888914485767153,0.47421686144380737,0.330077271673252,0.3084501820587342,0.30700619964705106,0.32437239080848873,0.6215517704116573,0.2933072675131379,0.6443497437648118,0.3203637805094038,0.0
1973,0.3645821097711508,0.635132065470034,0.5660143817821909,0.42070063868352464,0.399398551230991,0.3749051823344065,0.4423674684785807,0.5276038221369251,0.6321880319819023,0.37888570110089903,0.6625020536011499,0.0
1974,0.28558844563559277,0.3340227739963074,0.4294174214594641,0.3405711499115683,0.3515415407838419,0.4435086709452093,0.3720228711134711,0.6101951124663172,0.6109767195489263,0.2848958939728233,0.4792421056791366,0.0
1975,0.2551038625132516,0.5606491794634123,0.56466758683595,0.34080479573020805,0.3051939651966246,0.3199356526653134,0.18111811885419277,0.6690471137071272,0.7199226233689188,0.34445044426957133,0.21406047332928335,0.0
1976,0.2505190858075981,0.45243768941775897,0.46472156045776136,0.30757958668554936,0.33018101747254885,0.290897906780766,0.30266317441571655,0.4010030876516949,0.563481011267028,0.34675674577729015,0.4608890868530637,0.0
1977,0.20500533590399436,0.5304040726488183,0.44293291283300085,0.26404517371556113,0.30044908689235317,0.32850583590198706,0.39360681699674316,0.4089696074534277,0.6403869305771516,0.37652017551788997,0.5631760982357794,0.0
1978,0.2635722528535443,0.2883481295750568,0.6400597290795136,0.2544897099344812,0.39882212499618847,0.2061097537332755,0.35316755482505624,0.5113080000931228,0.27050997789046916,0.2844251428257631,0.43344355283065056,0.0
