,power,sum_real,sum_imaginary,var_real,var_imaginary,range_real,range_imag,real_skew,imag_skew,real_kurt,imag_kurt,Signal
26621,0.5715154869591345,0.32256259656379915,0.7452402678774619,0.3525157795488509,0.7112533809244505,0.29394255979719647,0.4202160061407488,0.47650691284261787,0.5594279726178992,0.25341815941933216,0.5032977759527412,1.0
26622,0.5932073890414731,0.5057768291255582,0.6956943524375391,0.4967343917547055,0.5943023576990453,0.250996180679164,0.37252890336681355,0.19948518462236764,0.4156827825407742,0.37077430311309173,0.26964069211715264,1.0
26623,0.7507022336166144,0.6339759113682246,0.5343741641813494,0.8111466937267142,0.4839742995682089,0.29486669143597394,0.46785760162619483,0.4045039473085973,0.5838485409826852,0.18841764407260408,0.42908587813861654,1.0
26624,0.45519546649472675,0.5370612581023885,0.5778831608771345,0.5335624816896456,0.368295788212841,0.4556420302139922,0.32943785420725424,0.4285945866889166,0.5773910114469596,0.42642350235414916,0.48753542959555785,1.0
26625,0.5129050174699312,0.5460905955222403,0.31863615172418214,0.47173949369798035,0.5121179012026073,0.369273395506982,0.2479088307747575,0.45847183157908167,0.7129518694676705,0.38598038080223523,0.38064609335079674,1.0
26626,0.4905007303584465,0.45569818242847054,0.49257584184642456,0.6214713321977786,0.3267399985942459,0.3538508710478089,0.2618215530157096,0.551544423144333,0.42878395092257693,0.45319881867457573,0.42579249606616054,1.0
26627,0.40919624643201513,0.3083578675058627,0.7157489484643271,0.4309189310241676,0.4053583172473186,0.2927423051080695,0.21238255531745512,0.31783879573140034,0.6701911499660197,0.46511979305880496,0.38355425309021846,1.0
26628,0.47390183120598756,0.5597425892246578,0.6346417074616348,0.4388750005470115,0.49154003418685166,0.18518163660806347,0.3470871709080957,0.4347721139900626,0.0,0.26622681374200075,0.30243234599278107,1.0
26629,0.4895227903727847,0.45389720450023585,0.6302928081182906,0.35002043540957517,0.6077199221022377,0.2250454777111084,0.34819648333691866,0.5281491816513272,0.42935701433742735,0.356682480613115,0.42466972696981187,1.0
26630,0.5299135231136951,0.3385474607885412,0.5269274888032316,0.4358350345657085,0.5742771191428553,0.28093882294545724,0.545457856403874,0.5618559579616879,0.6775119099686425,0.2911878014956059,0.5162163290051447,1.0
26631,0.5892888304075866,0.2594135998317115,0.5759933006478654,0.39826573537366766,0.6922053247856242,0.07454634885706075,0.38301742666986316,0.4604749059025723,0.5125757625343373,0.03521190689313449,0.33736627365767896,1.0
26632,0.6257311322477477,0.5689948834294614,0.45751062111028207,0.5529585566725899,0.5846595406903731,0.3234606545535229,0.5512295794473822,0.642657275986752,0.3658466257420262,0.21498958141189506,0.4395865100937306,1.0
26633,0.4749844691889978,0.5605546375157712,0.46456849989471344,0.4869863575054702,0.44546174995318444,0.35592775748640776,0.35136408996118096,0.735435272173829,0.28529375219479236,0.4639840666476373,0.3687118100713836,1.0
26634,0.4768706259144003,0.7253117153792339,0.3398729321542327,0.3833663798252812,0.5486265580844348,0.15742514893515,0.36959921760937847,0.21850170360491966,0.7071084800567534,0.3858783940234281,0.5307086082468007,1.0
26635,0.4062175106836121,0.31988289224271543,0.4565561534647136,0.604951002841242,0.2252960096342309,0.4744490250814235,0.28658802800293315,0.5172816075321819,0.4232966299517024,0.4627152993750764,0.27105657216607926,1.0
26636,0.5634855730752621,0.400432387607112,0.2724280717812627,0.5301461797870399,0.5196329335391994,0.332448873705678,0.4059422093016215,0.5423964785307073,0.6040689554872102,0.32574460799480626,0.3023597461879573,1.0
26637,0.6003510664179239,0.45443111933610125,0.42247806284092054,0.4260783857746055,0.683909677228776,0.33288351091838536,0.3068968866211318,0.48656828141668484,0.7507078226108523,0.4704250109270631,0.40075963250004387,1.0
26638,0.5325349218726712,0.5925017795267771,0.6996160379432593,0.4199878435110574,0.5890091752949952,0.32246511493501256,0.32807678965035725,0.5559071113800444,0.6706759025603779,0.1823218283937603,0.3448852204723086,1.0
26639,0.4497107420244381,0.30066563998008483,0.7236569756120805,0.5413662258168859,0.34477571448559885,0.24580535530273095,0.0962531936799641,0.5755919774630358,0.6235654552558779,0.41613639706606187,0.2772347108985298,1.0
26640,0.31069610177607054,0.44644930696694496,0.48683259004220175,0.23972278360158591,0.47874613436839447,0.126396859734952,0.3263083533281721,0.4678363538769445,0.5813042725204082,0.16020960018994992,0.46204835350350826,1.0
26641,0.5792780236425673,0.32866366536907554,0.8022647981312738,0.543552188086425,0.5179652199853197,0.38913343938093625,0.440967622298166,0.4358809479725624,0.6797731194531269,0.43809683644811603,0.553286039515718,1.0
26642,0.5285911150746628,0.6215469320197886,0.4315595233772269,0.4286013144729471,0.5791027251084647,0.3497987921948867,0.4466240625493537,0.5848147367160976,0.5460581040383086,0.35555049009608236,0.5042003023253561,1.0
26643,0.2933238833334568,0.43110000820626115,0.4375848933186312,0.33049989586331713,0.3592749899356725,0.21730985523117022,0.4208813015348853,0.3678056391053428,0.6182645695227662,0.6134803146047343,0.4306905473263643,1.0
26644,0.4356191402406536,0.4355334173786044,0.46482099256689413,0.31812657716800596,0.5693471702639782,0.3291261674040596,0.4691131269370978,0.6188461235915576,0.3922704261885505,0.20353656339810838,0.3440179311374327,1.0
26645,0.5276387721984526,0.2833057012204447,0.33606016273096584,0.3113510125213925,0.6987576331998024,0.15111608680352032,0.37283165632429305,0.23656530169004275,0.595782156688734,0.42929672240893274,0.2664041570107848,1.0
26646,0.3796814884086965,0.6817720556318649,0.3864993708678522,0.3777758596757392,0.42327181422008336,0.3518110638918838,0.4851434525563961,0.4802039621651473,0.711068729305373,0.4744708342867376,0.3894449512222765,1.0
26647,0.542641701278319,0.4085530123266482,0.462449486825397,0.5975059285894013,0.4238732242299735,0.31462199023635223,0.23271080112353548,0.4705590610261552,0.6899085778380589,0.2742202421183657,0.2843912699907874,1.0
26648,0.47830020290447073,0.49666210865378657,0.5187442280579416,0.5092670223302814,0.42731806192195165,0.23383512725691424,0.32805628155353045,0.6699669625425647,0.4873353177422354,0.3361835998564284,0.48880159657701205,1.0
26649,0.3826335453057348,0.3612095720886523,0.5311998758979266,0.3922005394000138,0.41672088324114465,0.4686118037065755,0.3993439463427787,0.3309657113489002,0.5130260162521199,0.5694706629142054,0.40955424177633276,1.0
26650,0.8115401432492495,0.37003709601581053,0.6610310290373955,0.5769408810765569,0.8131448174170522,0.3037345559390011,0.5191733752954192,0.46223958267349013,0.4261131049059682,0.23003071542965006,0.5514009695500107,1.0
26651,0.6884264430311468,0.42641653815370917,0.586486751082435,0.6114103737953472,0.6097247795777876,0.34460323804810566,0.5105609694392306,0.32208489692306885,0.4291579613634925,0.2548690348975898,0.35093088643905546,1.0
26652,0.5353596188960816,0.5787101499004361,0.5034617661056181,0.364799026676323,0.6567563806544524,0.4895054732351072,0.5720679094550006,0.33979883838866365,0.5846390874786012,0.647395327304211,0.5477768243131759,1.0
26653,0.5219658557711037,0.43675071038815605,0.4715916110660873,0.6668795222037442,0.32262885311047673,0.6067566964649193,0.34308267355132377,0.5629893755708715,0.5491050551375,0.5236116196965137,0.5431010464131562,1.0
26654,0.4130533366679104,0.5678769739499638,0.5018728533437297,0.5535823913732908,0.2894769752734672,0.46622679818548735,0.3150031749726818,0.6433580004510293,0.38330802728996816,0.5722933903319013,0.39916544073982085,1.0
26655,0.7618703765280181,0.39448953940737075,0.11596776859714485,0.7715400841590627,0.5320799741417915,0.4125784806094684,0.3379177801257321,0.3740971755292809,0.5189755737229549,0.2825607536664217,0.5172871538326926,1.0
26656,0.1473021373860001,0.5087372468795426,0.44961016884823246,0.19326612020127837,0.3011397189448524,0.462112411988226,0.45283241610033453,0.48057194217645655,0.5105690683508152,0.668288030695478,0.6668795764222957,1.0
26657,0.5672527662955739,0.38100011486219165,0.18047220609447218,0.6619914572084337,0.3816407984053109,0.3147297239558275,0.45007515363486333,0.4131873374156585,0.6054114885631414,0.24146285827149017,0.6363436855234681,1.0
26658,0.562678262415714,0.44424329181764444,0.52550002290918,0.5010516939723707,0.552788138665379,0.32617672408906795,0.2895757797754918,0.40047801340107825,0.6797595266407497,0.5140518606506974,0.3937210643763479,1.0
26659,0.5705554716433197,0.5524866387573174,0.4508510702815533,0.4039171186417218,0.6651537531782586,0.2944448115430008,0.426467571015922,0.645261633522923,0.7272713718103865,0.33287019380344973,0.4149145729629462,1.0
26660,0.6112691455890498,0.4503896022673725,0.4565901018109253,0.48822863573796843,0.6339176269953398,0.35839655665700554,0.42331890422634266,0.598777958215635,0.3890952869149542,0.3365658879540119,0.43422345464001927,1.0
26661,0.5221014212799989,0.37539157275210744,0.4652852256531999,0.44262134010961107,0.5575886460182284,0.31338631643239084,0.31752974270233136,0.4211160596235861,0.6216670277726196,0.3622616629430414,0.3975301321597518,1.0
26662,0.6002733540657422,0.48258129187500864,0.3446780330011331,0.626012741096719,0.4725137866347594,0.3101750241237625,0.269061134144384,0.5340229035768359,0.6971281769331129,0.39474481433081154,0.34972356565998275,1.0
26663,0.4947311620229693,0.4398890575101449,0.4477414530252676,0.4134924357505991,0.5510216615734893,0.446510427406194,0.5108190265428478,0.5284698775680902,0.6416402112316469,0.6060186924206515,0.3042876348435386,1.0
26664,0.4144746208414679,0.4871608976513259,0.5457418723898272,0.5621194190220522,0.28315093479582876,0.3116444885348546,0.35657044042869723,0.3828129236354677,0.5486398503503684,0.5031435849227887,0.3554112841596944,1.0
26665,0.46441945341692414,0.5844647990594511,0.43505305648377096,0.6106956992801773,0.3002388786832662,0.08997198893838237,0.4224252211737943,0.5953866601629972,0.5723053232859475,0.1249424797260118,0.5264619883779525,1.0
26666,0.39339801338889335,0.3756105121778558,0.4580685305288836,0.4615876063196059,0.35950625515378287,0.493865737767812,0.4309578533482201,0.42362241983052656,0.37723401143477725,0.3592215142201548,0.47362982605263726,1.0
26667,0.8541504163081324,0.5659059834179568,0.31188948104987735,0.6294961238497084,0.8182101056342772,0.5343855106950056,0.47782266461006745,0.3971709471852247,0.8388494835985103,0.4394724728118973,0.3043877789305379,1.0
26668,0.5703695210317471,0.6647592590199206,0.6015058138194865,0.29707640978756,0.7714817631002095,0.36015688649710664,0.4338412114380793,0.4368264517016462,0.4495149204300442,0.28699420784381796,0.3954631014963081,1.0
26669,0.43165641813448463,0.3021904661077602,0.29369458904678414,0.26240325418213567,0.6167114904148321,0.5236453163545551,0.40723377709341024,0.323562251526042,0.2794642021683405,0.7247327063283817,0.5716831511517643,1.0
26670,0.4556610783517883,0.5696703231946167,0.4762288716110122,0.518809634018775,0.3850644224824868,0.39367740395926093,0.23641005816196192,0.49943528987114233,0.6637789764399632,0.39701088390428024,0.3375148402783827,1.0
26671,0.2548320047937401,0.4932011679614674,0.3904668123542584,0.3054705149403832,0.3317726496106679,0.1068142333612616,0.2025358601779764,0.6404587294464343,0.5292975191778341,0.37908133239584846,0.38459271593199257,1.0
26672,0.5297681750986132,0.7539855359277992,0.3460786887507332,0.5116949734906543,0.48545577687938263,0.10352485627522684,0.5220004542868898,0.6479068986089126,0.4537993473179163,0.28458904126199397,0.4684768734780562,1.0
26673,0.418124245529656,0.3835079311720876,0.5042742019027974,0.3108965132702214,0.5519662748876748,0.24108496231797108,0.4715569353742608,0.4222788833556267,0.38788183428706313,0.34793953181677073,0.29681366377895335,1.0
26674,0.5010632971951704,0.5029057926215578,0.45858514455738447,0.5678959043508357,0.39750711346844025,0.5722166392934152,0.2064933986082238,0.46786244222382295,0.49688386227028636,0.28383201386428264,0.40273531688597214,1.0
26675,0.48259300466202426,0.26591006703782605,0.6817462905660582,0.5577468272744666,0.3737584430689772,0.29475072790466905,0.4408062837561717,0.5911874462621202,0.7684695835438016,0.560209339370135,0.6011394478573495,1.0
26676,0.33800887336173374,0.3811032231627595,0.4813116721857247,0.40012466419073695,0.34745015873417207,0.18542280897597196,0.4400727385608111,0.5814131016228847,0.36979260251441515,0.2872037990943843,0.48253852769079186,1.0
26677,0.5444527100176833,0.3822614806565771,0.6350499635629966,0.41197588068198976,0.6178573492280871,0.3583301467296475,0.35105279233288794,0.5506976704503914,0.5125786028682904,0.226123503776246,0.5272741062569419,1.0
26678,0.7344399574500778,0.3046148110736227,0.6218955587261291,0.7031192576885125,0.5735262652146396,0.2678156929944377,0.33212681928607735,0.6314328487296086,0.4891421856723679,0.2613053111636421,0.53042973942209,1.0
26679,0.5042406691362161,0.3594628369088367,0.4085171199675602,0.41436417668914816,0.5618963253705752,0.322848780113466,0.4587403707618616,0.3342361890289973,0.5242694254967031,0.40802274943254346,0.4051526370475726,1.0
26680,0.5377756890861315,0.4438382970711087,0.6957547464392049,0.4984118448439384,0.5160018234468974,0.5103948914725418,0.5203933397230406,0.3669009227646033,0.4571893500617467,0.2872426225760557,0.7427986289633617,1.0
26681,0.15640871936563253,0.46077491886903255,0.2947603153163139,0.07722494172280467,0.4329768427741695,0.19107414582965793,0.27795989778558305,0.5184780421575165,0.64996555554901,0.2709993466260758,0.38347204449871647,1.0
26682,0.365559831157162,0.47244457877879964,0.4293587488482744,0.4226496239748596,0.3625276934246709,0.3475850246862605,0.28647118099543617,0.7595006990462967,0.537559318680053,0.4304371532387124,0.41472309601518137,1.0
26683,0.6695311597960459,0.6167370268633265,0.5719583350224006,0.5493060090729037,0.6465360453899183,0.32296899496463377,0.4807074047020739,0.44691543686264495,0.4233608023910717,0.3646554667412344,0.5562784481870483,1.0
26684,0.6364968827082713,0.4246039687452276,0.3210180429980761,0.7317230049097203,0.4109252565337305,0.5000216107402594,0.546355216968101,0.5770712841565457,0.5487442015681592,0.5525918361372069,0.3930263161017808,1.0
26685,0.4568230718874687,0.5413925936389659,0.3738207230029902,0.3794446313557467,0.5328178152761178,0.2100830081448011,0.5177238052395492,0.5256748260545753,0.5958542178671039,0.2791522833057457,0.4041039985993215,1.0
26686,0.40994524917881986,0.37245637606508963,0.5627514998246985,0.4257915055584949,0.4189536026432417,0.2490284734434352,0.2888294806790187,0.5221666473878336,0.43690918492398617,0.3315575281927233,0.4956020233465576,1.0
26687,0.5267798180089257,0.518558221089976,0.3513416631895735,0.3820163617857496,0.6268489056709434,0.36562034940799754,0.4204851595586285,0.5115728274866803,0.563221618458372,0.2935162715692046,0.4444763238384043,1.0
26688,0.37272600545080264,0.4823279321481581,0.40836984381463687,0.4119682121492329,0.38343526038374043,0.26668051405812865,0.3328223992833305,0.5295560310898205,0.37050036714794327,0.4882956047090164,0.3587167874191561,1.0
26689,0.5366586754715145,0.41181563384488407,0.6628183772248435,0.4817574171267837,0.5331569798118642,0.2107661946494382,0.5834733633968345,0.6842710519521106,0.4005448030214491,0.3595651303375184,0.3642306959301948,1.0
26690,0.6178778435534039,0.2787149862797131,0.525430064192346,0.6818013043579287,0.4357369173785784,0.21799222294735784,0.20660176004014563,0.3850753221878807,0.6655618947613121,0.24613175602091095,0.2828969943964566,1.0
26691,0.6910411114201346,0.36337127570034666,0.467681380235135,0.5522618291005065,0.6760675109172067,0.4975757016866134,0.2237106819700723,0.23229459424249108,0.6214849587118705,0.6341109157711093,0.340377336862124,1.0
26692,0.39490649488124596,0.4386021070828599,0.569318291550469,0.5967177221391844,0.21930598511876012,0.35533573427438164,0.431496329984209,0.3739165564130831,0.5175979526885812,0.4481327655468833,0.5223995507761329,1.0
